uber	576156823964807168	Thu Mar 12 16:04:25 PDT 2015	RT @Uber_ATX: In town for @sxsw? #uberPOOL is too, and it's the cheapest way to Uber in Austin: http://t.co/kW0euYLDcW
uber	576101998136860672	Thu Mar 12 12:26:34 PDT 2015	See how your company can help you get home after a late night in the office with new features from Uber for Business: http://t.co/pXfd52YpaJ
uber	575747739373428736	Wed Mar 11 12:58:52 PDT 2015	RT @UN: 7000+ tweets from #Beijing20 celebration event in NYC last night. See some highlights: http://t.co/q6HSEimpTf http://t.co/lPZUNHWj6L
uber	575701856221011968	Wed Mar 11 09:56:33 PDT 2015	Uber + @UN_Women are working toward a shared vision of women's empowerment—http://t.co/OUSWerzZPc #Beijing20 http://t.co/30XwnAzauj
uber	575466441035550720	Tue Mar 10 18:21:05 PDT 2015	"A more equitable world is only possible when women have access to better+flexible earning opportunities" #Beijing20 http://t.co/U7ObKCWdRY
uber	575376458568302594	Tue Mar 10 12:23:32 PDT 2015	From Nairobi to New York: Uber partners from around the globe arrive for tonight's @UN_Women #Planet5050 event. http://t.co/lhTmOWuvoL
uber	575279638504566784	Tue Mar 10 05:58:48 PDT 2015	In support of @UN_Women, Uber pledges to create 1,000,000 jobs for women globally by 2020: http://t.co/OUSWerioqC  https://t.co/HDC2qMQesu
uber	575016339657613312	Mon Mar 09 12:32:33 PDT 2015	RT @AppStore: Hail an @Uber on the Apple Watch 👌. #AppleLive  http://t.co/nSoounSxIS http://t.co/z7voTAPE5A
uber	573595230353686528	Thu Mar 05 13:25:34 PST 2015	And we're back on the road! Thanks for your patience.
uber	573587621613604864	Thu Mar 05 12:55:20 PST 2015	We're having some app issues at the moment and working to resolve. We should be up and running shortly.
uber	573539582492475392	Thu Mar 05 09:44:26 PST 2015	Keep your business travels from going awry: http://t.co/ILBUNYyIDw http://t.co/y5eYbyY1qb
uber	572506046729752576	Mon Mar 02 13:17:32 PST 2015	RT @ryangraves: Riders know, we have an awesome community of partners at @Uber. Excited about Momentum, our driver focused magazine!  http:…
uber	572490416756535297	Mon Mar 02 12:15:26 PST 2015	Introducing Momentum, a new publication designed exclusively for our driver-partners: http://t.co/XwkugTQXpz http://t.co/MfsWtPb2Nm
uber	571467328237514753	Fri Feb 27 16:30:03 PST 2015	A ride fit for the Underwoods: UberBLACK http://t.co/mDTT9CQ6mw
uber	571021885737213953	Thu Feb 26 11:00:01 PST 2015	Earning Starpoints is now as easy as tapping a button. Earn them for every Uber ride you take: http://t.co/hj8tjPvyMq #SuiteRide
uber	571006792739770368	Thu Feb 26 10:00:02 PST 2015	UberMILITARY partners get higher driver ratings than most http://t.co/kue9bKjZHF http://t.co/RResFlnjbq
uber	570975200092786688	Thu Feb 26 07:54:30 PST 2015	As a result of trips taken during Winter Storms Juno + Linus, @Uber_BOS donated $100K to @RedCross Disaster Relief http://t.co/lNqCSpla59
uber	570773495807918080	Wed Feb 25 18:33:00 PST 2015	RT @spg: Now you can earn Starpoints when you link your @Uber and SPG accounts. #suiteride https://t.co/lB2ED2P4vD
uber	570584004791029760	Wed Feb 25 06:00:02 PST 2015	Link your Uber + @SPG accounts to earn Starpoints for every ride you take. Go ahead, you earned it. http://t.co/24ItzIEsXy #SuiteRide
uber	570461693161164800	Tue Feb 24 21:54:00 PST 2015	Rev up your @SPG rewards with a Starpoint for every $1 you spend on Uber. http://t.co/hj8tjPvyMq #SuiteRide http://t.co/K2cBowqOMo
uber	569578862033571840	Sun Feb 22 11:25:57 PST 2015	Meet Kia: DC-area partner, and one of the 10,000+ members of the military community who drive with Uber.  https://t.co/OgCicrThaA
uber	569226048535171072	Sat Feb 21 12:04:00 PST 2015	Less congestion + fewer emissions = a better commute. Ride #uberPOOL in SF, NYC, Paris—and now LA! http://t.co/c9CIX8XHhu
uber	568855610130866176	Fri Feb 20 11:32:00 PST 2015	Los Angeles, your uberPOOL is arriving now: http://t.co/c9CIX8XHhu http://t.co/ZFwZ5MHe07
uber	568834006197915648	Fri Feb 20 10:06:10 PST 2015	“Thanks to the UberMILITARY program, my life has changed financially.” Read the full story here: http://t.co/kue9bKjZHF
uber	568508186380136448	Thu Feb 19 12:31:28 PST 2015	Members of the military community have earned more than $18 million driving with Uber. http://t.co/kue9bKjZHF
uber	568470320304283648	Thu Feb 19 10:01:00 PST 2015	In just 6 months, over 10K members of the military community have started driving with Uber. http://t.co/kue9bKjZHF http://t.co/bzJFvRTbBv
uber	568439876498137088	Thu Feb 19 08:00:02 PST 2015	Bon dia Barcelona, your EATS are arriving now. http://t.co/6hH9dBWdZI http://t.co/vHFB1umPnO
uber	568094960744050688	Wed Feb 18 09:09:27 PST 2015	Thanks to the Uber community, thousands of vets received notes of gratitude this weekend: http://t.co/E9VPZxcqHU http://t.co/IxShZwAsrT
uber	566765585569427456	Sat Feb 14 17:07:00 PST 2015	Edith knows the #littlethings count. Read how she made post-surgery grocery shopping easier for one of her riders: http://t.co/ZJeQUKjOd7
uber	566727335467302912	Sat Feb 14 14:35:00 PST 2015	The #littlethings can make a big impact. Read about our partner Neel in Austin, helping out a special needs child: http://t.co/1B37iUltzd
uber	566696997600915456	Sat Feb 14 12:34:27 PST 2015	Whether it's your city, family, or friends, we're happy to connect you to the people and places you love. http://t.co/IZ4fqdd8Bn
uber	566415385457881088	Fri Feb 13 17:55:26 PST 2015	This Valentine's Day, it's all about the #littlethings. See what we mean in today's @Snapchat story. Username: uber http://t.co/Nc4Hblq5Tt
uber	566312813334118400	Fri Feb 13 11:07:50 PST 2015	We understand you've got places to be, @Drake.
uber	565299175152422912	Tue Feb 10 16:00:00 PST 2015	Last chance! Create a valentine today for a US veteran, and we'll hand-deliver it by Saturday http://t.co/oUPozRsTcH http://t.co/uv5RnHcjGd
uber	565223680536764416	Tue Feb 10 11:00:01 PST 2015	Show your support for healing vetswith valentines, hand-delivered by UberMILITARY partners this week. http://t.co/oUPozRsTcH
uber	565185929527447552	Tue Feb 10 08:30:00 PST 2015	Create a valentine note of support for local vets + we'll hand-deliver it in time for VDay: http://t.co/oUPozRsTcH http://t.co/xIiiOoSJ8B
uber	564891494113611778	Mon Feb 09 13:00:02 PST 2015	Submit a valentine for a healing vet + have your card hand-delivered to a VA hospital by an UberMILITARY partner: http://t.co/oUPozRsTcH
uber	564833353955037184	Mon Feb 09 09:09:00 PST 2015	Today and tomorrow, send a valentine to a healing veteran. We'll donate $1 to @Stand4Heroes for every submission: http://t.co/oUPozRsTcH
uber	563863958587580416	Fri Feb 06 16:56:58 PST 2015	Meet inspiring NC State grad student and @Uber_NCarolina rider Danielle, and learn about why she rides.  https://t.co/Iw34gB6yaz
uber	563820064114475009	Fri Feb 06 14:02:33 PST 2015	Honored to receive our first #Crunchies award. Congratulations to all of last night's winners: http://t.co/6AOKha5LzU
uber	563808666143322113	Fri Feb 06 13:17:15 PST 2015	RT @TechCrunch: Watch Uber win Best Overall Startup of 2014 at the #Crunchies http://t.co/mggJHHzIoa
uber	563747952309846017	Fri Feb 06 09:16:00 PST 2015	Last fall, Danielle Cullen reached out to @travisk to share how Uber has become her lifeline. See her story: http://t.co/Sq78TM70Op
uber	563496545421914112	Thu Feb 05 16:37:00 PST 2015	Boston won on and off the field during #SB49, trumping Seattle in new signups last weekend: http://t.co/G9cUrhzjAx http://t.co/p78B3RgNZx
uber	563469115428700160	Thu Feb 05 14:48:00 PST 2015	The numbers are in: Football fans made the smart choice to #ThinkAndRide rather than drink and drive during #SB49—http://t.co/G9cUrhzjAx
uber	563148502386343937	Wed Feb 04 17:34:00 PST 2015	RT @Youshaei: After 6 months, excited to release newest Forbes article "The Uberpreneur: How An Uber Drive Makes $252,000 A Year" http://t.…
uber	563100939654287361	Wed Feb 04 14:25:00 PST 2015	#UberKITTENS is headed Down Under! Today across Australia, request your cuddle for a cause: http://t.co/wO6rLofuw8 http://t.co/qd5bkCYcTM
uber	562711624675786752	Tue Feb 03 12:38:00 PST 2015	Meet Pin Lu: NYC uberX partner, and one of roughly 40 deaf driver-partners across the US—http://t.co/Ui4pHf1Oq3 via @WSJ
uber	562394145105641473	Mon Feb 02 15:36:27 PST 2015	Announcing a new partnership with @CarnegieMellon, including the creation of the Uber Advanced Technologies Center: http://t.co/Sl4vU9u6BE
uber	562389783557586944	Mon Feb 02 15:19:07 PST 2015	Thoughts from @bgurley on our vision for the future of UberPOOL: http://t.co/WKytJM4bxw
uber	562330497486176256	Mon Feb 02 11:23:32 PST 2015	Our partners are a constant source of inspiration. Just ask yesterday's champ @Mac_BZ http://t.co/55luS5Q6tl via @ABC
uber	561967943354171392	Sun Feb 01 11:22:53 PST 2015	Enter code THINKANDRIDE + we'll donate $1 → @MADDOnline for every trip taken today 3pm–12am ET http://t.co/d2VbTgz01J http://t.co/kzIotdslHd
uber	561601558753054720	Sat Jan 31 11:07:00 PST 2015	Read this weekend's @WSJ profile on NYC driver Pin Lu, one of roughly 40 deaf Uber partners in the US: http://t.co/Ui4pHf1Oq3
uber	561253290210779136	Fri Jan 30 12:03:06 PST 2015	RT @Uber_California: Proud to pledge with our friends @MADDOnline to help reduce drunk-driving: http://t.co/3DZfGk39yE #ThinkAndRide http:/…
uber	560959706806513665	Thu Jan 29 16:36:30 PST 2015	"I started being able to do things at the drop of a hat and experience a freedom I've never had before."  https://t.co/SBCpQMQlfS
uber	560890125316792322	Thu Jan 29 12:00:01 PST 2015	78% of riders surveyed are less likely to drive drunk with options like Uber in their city  #ThinkAndRide http://t.co/d2VbTgz01J
uber	560852375288938496	Thu Jan 29 09:30:01 PST 2015	More options mean shifting mindsets: 88% agree Uber makes it easier to get home safe when drinking. #ThinkAndRide http://t.co/d2VbTgz01J
uber	560534780253839360	Wed Jan 28 12:28:00 PST 2015	Team Fluff or Team Ruff? Pick a side and see who's top dog on our @Snapchat story (username: uber). #UberPuppyBowl http://t.co/PGoartWiqn
uber	560466833720229888	Wed Jan 28 07:58:00 PST 2015	TODAY, we're delivering puppy playtime w/ @AnimalPlanet. Request #UberPuppyBowl in 10 cities: http://t.co/i2Vs3jhypT http://t.co/7r7ogm2wu9
uber	560210647473197057	Tue Jan 27 15:00:01 PST 2015	Good news from @Uber_SEA: the arrival of Uber helped reduce drunk-driving arrests by 10%. http://t.co/d2VbTgz01J #ThinkAndRide
uber	560187997166268417	Tue Jan 27 13:30:00 PST 2015	#ThinkAndRide to fit in. 93% of riders surveyed would tell their friends to take an Uber after drinking. http://t.co/d2VbTgz01J
uber	560135154644287489	Tue Jan 27 10:00:02 PST 2015	After the launch of uberX in CA, alcohol-related crashes fell by 60 per month—that's 1,800 less accidents since 2012. http://t.co/d2VbTgz01J
uber	560109982033903616	Tue Jan 27 08:20:00 PST 2015	Uber & @MADDOnline are working toward making alcohol-related crashes a thing of the past. http://t.co/d2VbTgz01J http://t.co/m59IIvgXhP
uber	559840707222200323	Mon Jan 26 14:30:00 PST 2015	14. The percentage of Uber partners surveyed who are female. Learn more surprising stats in our Uber partner report: http://t.co/FbJ17U8C64
uber	559780308632236033	Mon Jan 26 10:30:00 PST 2015	In December 2014, almost 40,000 new driver-partners joined Uber in the U.S. Learn why: http://t.co/FbJ17U8C64
uber	559135057819205632	Sat Jan 24 15:46:00 PST 2015	Uber is back in Park City for #Sundance. Learn about rates + how you can get #UberALLACCESS: http://t.co/AP0tGHsFc3 http://t.co/MEMtR1Rhii
uber	558739954252398593	Fri Jan 23 13:36:00 PST 2015	Nairobi, your uberX has arrived. Say hello to Uber's 6th city in Africa: http://t.co/tgMmRk09N2 http://t.co/V13zZt8bO3
uber	558685603240607744	Fri Jan 23 10:00:02 PST 2015	52% of Uber partners are “part-timers” who were actively looking for jobs to supplement their income: http://t.co/FbJ17U8C64
uber	558655402884497408	Fri Jan 23 08:00:02 PST 2015	Sometimes you need a change of pace. Almost half of Uber partners surveyed are new to for-hire driving. Learn more: http://t.co/FbJ17U8C64
uber	558625207788007426	Fri Jan 23 06:00:02 PST 2015	See the many reasons why people drive with Uber: http://t.co/FbJ17U8C64 http://t.co/v9CqNQdUnA
uber	558421355386138624	Thu Jan 22 16:30:00 PST 2015	For the first time ever, we’ve put together an #UberData analysis on the Uber partner experience. Learn more: http://t.co/FbJ17U8C64
uber	558394931342237696	Thu Jan 22 14:45:00 PST 2015	14. The percentage of Uber partners surveyed who are female. Learn more surprising stats in our partner report → http://t.co/FbJ17U8C64
uber	558376059037814784	Thu Jan 22 13:30:01 PST 2015	Want to be your own boss? 87% of Uber partners say that’s exactly why they drive: http://t.co/FbJ17U8C64 http://t.co/j6SyR9zmwu
uber	558362850423357440	Thu Jan 22 12:37:32 PST 2015	“It gives me the time to spend with my son and enjoy being a mom." Take a glimpse into the Uber partner experience.  https://t.co/syC1Kn0jK4
uber	558284200240246784	Thu Jan 22 07:25:00 PST 2015	Why do people choose to drive with Uber? For many, flexibility is key: http://t.co/FbJ17U8C64 http://t.co/ippYhYRAmL
uber	558057144034279424	Wed Jan 21 16:22:45 PST 2015	See why Operations Manager Bridgette Tuquero credits her Army Reserve experience for her success at Uber, via @GoArmy http://t.co/tIQTOhC9QV
uber	557639199894302720	Tue Jan 20 12:42:00 PST 2015	Watch @Uber_HK GM Sam Gellman talk #UberCARGO and Uber's growth in China on @CNBC: http://t.co/zfakTtDOL1
uber	556872658512777216	Sun Jan 18 09:56:02 PST 2015	Today, Uber CEO @travisk laid out our commitment to new partnerships with Europe’s cities: http://t.co/LIoyWextJ7 http://t.co/u0nlpG4aGf
uber	556151397608341504	Fri Jan 16 10:10:00 PST 2015	#UberData can show cities where to add mass transit stops. What does your city need to know? http://t.co/27JST19FM4 http://t.co/C6Picjljmz
uber	555817437602783233	Thu Jan 15 12:02:58 PST 2015	Make a grand entrance to tonight's #Kingsman screening with a complimentary ride in 9 cities: http://t.co/DpAbsuJrwO http://t.co/rkJ4UaZAyU
uber	555759998043979776	Thu Jan 15 08:14:43 PST 2015	RT @dburka: Just met an Uber driver named Biss who is an engineer at IBM who donates his fares to UNICEF. Drives 2 hours a night. Wow.
uber	555456065308196864	Wed Jan 14 12:07:00 PST 2015	See how #UberData is helping to improve traffic flows and reduce traffic jams: http://t.co/27JST19FM4 http://t.co/ED0gQjfDzu
uber	555136842593337344	Tue Jan 13 14:58:31 PST 2015	This Thursday, we're hosting #Kingsman screenings in 50 cities. Win tickets: http://t.co/JDMFKQ9TBV T&Cs apply  https://t.co/nylovApcdw
uber	555068416361771009	Tue Jan 13 10:26:37 PST 2015	Introducing a first-of-its-kind partnership to solve city challenges by using #UberData: http://t.co/27JST19FM4
uber	554703450651779074	Mon Jan 12 10:16:23 PST 2015	Operation #Kingsman has begun. Your assignment? Gain access to a special screening: http://t.co/DpAbsuJrwO T&Cs apply http://t.co/cx7qPixchQ
uber	554383246847668224	Sun Jan 11 13:04:00 PST 2015	Honored to be voted 2014's Best Mobile Travel App by @BizTravelerNA. Congratulations to all of this year's winners: http://t.co/Z0wGFvFGLV
uber	554049476546277377	Sat Jan 10 14:57:43 PST 2015	Today in Seattle, support @RWPassAcademy by donating $3 when you ride. Tap DONATE to request: http://t.co/b5tiu8Ml5b http://t.co/xOu0fqlzSX
uber	553360351195332610	Thu Jan 08 17:19:23 PST 2015	Beating the winter slump—introducing price cuts for riders + guaranteed earnings for drivers: http://t.co/3NJ1AOdIns http://t.co/ev5cq0QcXT
uber	553224858734436354	Thu Jan 08 08:20:59 PST 2015	RT @Uber_HK: We are excited to welcome #UberCARGO to the @Uber_HK product family!  Read more at http://t.co/pbF5EqRRYX http://t.co/EzUqP07u…
uber	552248364302364672	Mon Jan 05 15:40:44 PST 2015	RT @Uber_Vegas: Wish you could take Uber at #CES2015? Sign the petition & say #NVneedsUber! http://t.co/JR6QkMW7Ei
uber	552224154632462337	Mon Jan 05 14:04:32 PST 2015	Sending birthday wishe5 to our favorite DJ-turned-uberX-partner, @deadmau5!  https://t.co/Hl124CcqBs
uber	551109157395636224	Fri Jan 02 12:13:56 PST 2015	A look back at our biggest NYE ever. Thanks for making us part of your celebration! http://t.co/NMiZwtkoZ4 http://t.co/tLcO9NnnrA
uber	550539166384422912	Wed Dec 31 22:29:00 PST 2014	RT @MADDOnline: All @uber rides using promo code MADDNYE through 6am will result in a $1 donation per ride to MADD! http://t.co/bLgO2IsF0a
uber	550443545996578817	Wed Dec 31 16:09:02 PST 2014	We expect demand to be highest between 12:30 – 2:30AM. For the most affordable ride, request right when the ball drops or wait until later.
uber	550414476353470464	Wed Dec 31 14:13:32 PST 2014	You'll likely be sharing the night with friends, so why not share the cost of your ride? See how to split your fare: http://t.co/q29HytgWRr
uber	550370293982973952	Wed Dec 31 11:17:58 PST 2014	Tonight only, enter code MADDNYE before your ride ends and we'll donate $1 to @MADDOnline: http://t.co/uXYK6W1kud http://t.co/TRFxnWrMiC
uber	550294319740243968	Wed Dec 31 06:16:04 PST 2014	New Year’s Eve is going to be our busiest night ever. See our tips on the best time to ride: http://t.co/dJTsmnby63 http://t.co/nwvqx6pSqD
uber	550066542332092416	Tue Dec 30 15:10:58 PST 2014	We're teaming up again with @MADDOnline to combat drunk driving and ring in 2015 with safe, responsible rides: http://t.co/uXYK6W1kud
uber	549951573615734784	Tue Dec 30 07:34:07 PST 2014	Uber is proud to support @NHTSAGov, @AdCouncil, and @TVBTweets’ Project Roadblock: http://t.co/ywDIU0rJMV
uber	549708532996923393	Mon Dec 29 15:28:22 PST 2014	This New Year's Eve, join us in supporting @MADDOnline’s work to end drunk driving: http://t.co/uXYK6W1kud http://t.co/eglrJaPW1m
uber	549637893741084673	Mon Dec 29 10:47:40 PST 2014	This New Year's Eve, Uber is donating $1 from every ride in the US to @MADDOnline when you enter code MADDNYE: http://t.co/uXYK6W1kud
uber	548179395341721600	Thu Dec 25 10:12:07 PST 2014	Merry Christmas to all, and to all a safe ride. http://t.co/h4Dq6ZoIDz
uber	547848806684188672	Wed Dec 24 12:18:28 PST 2014	Just in case the sleigh breaks down... http://t.co/1jfLFJdlKT
uber	547173607173292033	Mon Dec 22 15:35:28 PST 2014	Because of your drive, together we set a @nokidhungry donation record. Here’s how you made it happen: http://t.co/TE3aHiyTh8
uber	545317313260814336	Wed Dec 17 12:39:13 PST 2014	A message from our Head of Global Safety, Phillip Cardenas: http://t.co/KXmy87PJW2
uber	545284277513224192	Wed Dec 17 10:27:57 PST 2014	Together with Baidu, we can fulfill a shared vision of using technology to move people effortlessly in China: http://t.co/zjQrBjNJVP
uber	544960632974372864	Tue Dec 16 13:01:54 PST 2014	In 4 days, the Uber Community donated #5MillionMeals—a @nokidhungry record! Imagine what else we can do together.  https://t.co/0IiOj7wN8y
uber	544583654023106560	Mon Dec 15 12:03:55 PST 2014	Thanks to you, today we are #5MillionMeals closer to driving out childhood hunger in the US: http://t.co/F8edLzrT1A http://t.co/wOYoeYF25d
uber	543509478805889024	Fri Dec 12 12:55:32 PST 2014	RT @nokidhungry: .@Uber & #TeamNKH CRUSHED the #3MillionMeals goal. Now, we're on the road to #1MillionMore! http://t.co/cG0upX3bE9 http://…
uber	543464683018416129	Fri Dec 12 09:57:32 PST 2014	Tonight in select cities, dine in to drive out child hunger with UberCHEF by @Kitchensurfing http://t.co/bFDu5sPYf8 http://t.co/HeTh6CKRqM
uber	543216283768987648	Thu Dec 11 17:30:29 PST 2014	In <48 hours, your generosity has provided @nokidhungry with over #3MillionMeals. Together, let’s do #1MillionMore: http://t.co/Jo2hJpwWLe
uber	543173167226048512	Thu Dec 11 14:39:09 PST 2014	Yesterday, @travisk + team got schooled on how to make healthy after-school snacks with @nokidhungry. #1MillionMore http://t.co/cTpPMRC4bH
uber	543147194275336193	Thu Dec 11 12:55:56 PST 2014	Thanks to the Uber community, we met our goal of #3MillionMeals. But we're not slowing down: http://t.co/UvEGYudFpI http://t.co/GzL1J8OWaG
uber	543091244382314497	Thu Dec 11 09:13:37 PST 2014	Today, one of your meals could help @nokidhungry provide a whole lot more. Request UberLUNCH in select cities: http://t.co/T7BBGjPSsN
uber	543066440010842112	Thu Dec 11 07:35:03 PST 2014	Let’s do lunch! Today in select cities, request UberLUNCH on demand to benefit @nokidhungry: http://t.co/T7BBGjPSsN http://t.co/zLysvtxklD
uber	542843805758935040	Wed Dec 10 16:50:23 PST 2014	Together we can drive out childhood hunger. Help us provide #3MillionMeals and donate directly to @nokidhungry: http://t.co/ejE7jau6Gf
uber	542771886342807552	Wed Dec 10 12:04:36 PST 2014	Your ride could help @nokidhungry provide a child with up to 50 healthy meals. Select DONATE in your app and request: http://t.co/3rmFlfLEG6
uber	542731189657042944	Wed Dec 10 09:22:53 PST 2014	Your Uber is arriving now on many @Sprint devices: http://t.co/Epy7Y2vdM7
uber	542483420388270080	Tue Dec 09 16:58:20 PST 2014	RT @nokidhungry: Request a ride w/ @Uber using the DONATE option & $5 will go to #NoKidHungry. http://t.co/wUH0pDgRiR #3MillionMeals http:/…
uber	542447620128378880	Tue Dec 09 14:36:05 PST 2014	We're on the road to #3MillionMeals! Add "uber" on @Snapchat and stay tuned for snaps on how you can get involved. http://t.co/2bbovsYErN
uber	542399823681691648	Tue Dec 09 11:26:09 PST 2014	With our donation and your rides, together we're raising funds to provide #3MillionMeals. See how you can contribute: http://t.co/3rmFlfLEG6
uber	542365970543968256	Tue Dec 09 09:11:38 PST 2014	This week, take a ride and donate $5 in-app to support @nokidhungry and our mission to provide #3MillionMeals. http://t.co/OFodymeHRq
uber	542323382872973312	Tue Dec 09 06:22:25 PST 2014	We’re joining forces with @nokidhungry to help drive out childhood hunger. http://t.co/3rmFlfLEG6 #3MillionMeals http://t.co/PzYNwL0u08
uber	542114062666977281	Mon Dec 08 16:30:39 PST 2014	RT @MeghanMcCain: Um my uber drive has karaoke with microphones in the car and asked me if I want to do it. Obviously… http://t.co/lXdC1JtQ…
uber	540558855332048897	Thu Dec 04 09:30:48 PST 2014	A message from CEO @travisk about our ride ahead: http://t.co/9CCBd9I7IC
uber	540531075173613568	Thu Dec 04 07:40:25 PST 2014	London, your Xmas countdown just got digital. Score an #UberAdvent treat every day this month: http://t.co/AsasaDKnNV http://t.co/FSIwXgQW00
uber	540315573566312448	Wed Dec 03 17:24:05 PST 2014	See how two unsuspecting uberPOOL riders in SF ended up with more than just a cheap ride across town: http://t.co/SMftbHz8Qs
uber	540218519162716160	Wed Dec 03 10:58:26 PST 2014	250,000+ @Citi employees around the globe are now riding with Uber: http://t.co/BPIbFtJrdO
uber	539890852077010944	Tue Dec 02 13:16:24 PST 2014	RT @Uber_NYC: We see a future with 1M fewer cars on the road. On Thursday, we're launching uberPOOL to help get us there: http://t.co/cGY65…
uber	539833403919859712	Tue Dec 02 09:28:07 PST 2014	As a proud partner of @IAVA, we support their mission to empower vets. This #GivingTuesday, you can help too: http://t.co/L2IzGe97nW
uber	539495465897959424	Mon Dec 01 11:05:17 PST 2014	Uber API is taking a ride with @transitapp, adding a new reliable travel option for commuters: http://t.co/T6jNB1HRwM http://t.co/aW6jIwHp7M
uber	538028703096504321	Thu Nov 27 09:56:53 PST 2014	Happy Thanksgiving! Wherever you're celebrating, take note that we might be in your town. See our full city list: http://t.co/RGVY8oRPWx
uber	537324057419841537	Tue Nov 25 11:16:52 PST 2014	TODAY in SF, NY + BOS, share the warmth with @GoodwillIntl by requesting a FREE pick-up. Details: http://t.co/1QsgHKhWDA
uber	536992311281188864	Mon Nov 24 13:18:38 PST 2014	Tomorrow in NY, SF + BOS, donate your gently worn clothes to @GoodwillIntl through your app: http://t.co/1QsgHKhWDA http://t.co/j8sEiwEo1o
uber	535975211355496450	Fri Nov 21 17:57:02 PST 2014	RT @jakeowen: Picked up my first @uber rider a few min ago.... @shelbyleemeans... Best of luck with your music career! http://t.co/NkGkxzio…
uber	535948741648596992	Fri Nov 21 16:11:52 PST 2014	RT @Uber_LA: Your driver, @diplo, is arriving now. http://t.co/7efgZRe7La
uber	535873188010655745	Fri Nov 21 11:11:38 PST 2014	In 10 cities today, connect your @Spotify account and choose the soundtrack to your next ride: http://t.co/sAKBbuIXDm http://t.co/F3cjvLjRo1
uber	535548382287503360	Thu Nov 20 13:40:59 PST 2014	Tomorrow, we're launching @Spotify in 10 cities with 10 exclusive artist experiences: http://t.co/MUsbqdjiQE http://t.co/17xtG5CgnU
uber	535455234240565248	Thu Nov 20 07:30:50 PST 2014	India's cheapest ride has arrived. Meet #uberGO: http://t.co/OhGbMsA0ig http://t.co/EGcLrhKZqF
uber	535138731184128000	Wed Nov 19 10:33:10 PST 2014	Introducing Momentum—a program designed to help driver partners stay healthy, grow their businesses and reduce costs: http://t.co/0wmXBGrUUt
uber	534364678655205377	Mon Nov 17 07:17:22 PST 2014	We’ve teamed up with @Spotify to bring your music to your Uber. Learn more at http://t.co/SSKLQJbTnx #UberSpotify  https://t.co/MqCXwrPaH0
uber	533679319152070656	Sat Nov 15 09:53:59 PST 2014	The perfect way to start your Caturday: A glance back at #UberKITTENS—http://t.co/rl30jwn5Sh http://t.co/KefnFNwRxj
uber	533320141354700800	Fri Nov 14 10:06:44 PST 2014	Last night @iava honored UberMILITARY, capping off a week of tributes to our nation’s veterans—http://t.co/NLeWpsE6KH http://t.co/NFbrxX5uX6
uber	533094280881901568	Thu Nov 13 19:09:15 PST 2014	A humbling evening—@iava honors @travisk with the 2014 Civilian Service Award, presented by @iamjrmartinez http://t.co/IxCK8neTXP
uber	532998832745742336	Thu Nov 13 12:49:59 PST 2014	RT @uberdata: Where does Las Vegas take Uber? We decided to find out: http://t.co/isnqVDi7ch #UberData http://t.co/e6d61MBJkD
uber	532700967205347329	Wed Nov 12 17:06:22 PST 2014	And we're back. Thanks for your patience. #UberOn
uber	532698639743713280	Wed Nov 12 16:57:07 PST 2014	We're currently experiencing a brief service disruption. Stay tuned for updates.
uber	532647946177626112	Wed Nov 12 13:35:41 PST 2014	RT @Uber_OR: It’s official: We’re thrilled to announce that we’re bringing @Uber to more Oregon cities!  http://t.co/YfzgFK0fZU #ORlovesUber
uber	532283665938915328	Tue Nov 11 13:28:09 PST 2014	To all veterans – thank you. We are grateful for all that you and your families have done and continue to do in service to our country.
uber	530895363289673729	Fri Nov 07 17:31:32 PST 2014	Your Uber is arriving now... on Snapchat! Username: uber. Follow us to see today's Story. http://t.co/HFQHpBnzOC
uber	530841972748328961	Fri Nov 07 13:59:23 PST 2014	Take the guesswork out of getting there. See ETA, fare, and travel time right in @googlemaps: http://t.co/tW24xzefyy http://t.co/FPzbu9XOw4
uber	530740229192548353	Fri Nov 07 07:15:05 PST 2014	RT @lindsay_putnam: After meeting some of the highest-rated @Uber drivers in NYC, you'll never want to take a yellow cab ever again http://…
uber	530524651089584130	Thu Nov 06 16:58:28 PST 2014	RT @Uber_VAN: Hey #VancUBER, ready for more choice? Sign here to show your support: https://t.co/CxnCinuOFn http://t.co/hTKL0XcBwT
uber	530472569007513600	Thu Nov 06 13:31:30 PST 2014	It's official: @MorganStanley now rides with Uber! See how #UberForBusiness helps them serve clients around the world—http://t.co/nS8OqGcdtt
uber	530085037199593472	Wed Nov 05 11:51:36 PST 2014	Request uberPOOL tonight in SF and you could win up to $500! It's time to play #cashPOOL: http://t.co/hdot58tS6b http://t.co/xNAUW0lWkm
uber	530045446845386752	Wed Nov 05 09:14:16 PST 2014	Introducing our all-star #UberMILITARY advisory board: http://t.co/VsZcTPPegn
uber	529663745036132352	Tue Nov 04 07:57:32 PST 2014	Today's the day to VOTE! Start your morning off right and read @theSkimm in an Uber on your way to the polls. http://t.co/lfLTMJgZzd
uber	529428839932256256	Mon Nov 03 16:24:06 PST 2014	RT @Uber_LA: We aim to provide safe and reliable rides to all of LA. Introducing uberWAV, our wheelchair-accessible option:  http://t.co/vhE…
uber	528356324057575425	Fri Oct 31 18:22:18 PDT 2014	Things got spooky there, but we're back up and running. Have a safe and happy Halloween.
